Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2018-12-15,2018-2019,La Liga,Real Madrid,Rayo Vallecano,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,2,2,2,1,0,1,0
2019-01-03,2018-2019,La Liga,Real Madrid,Villarreal,Away,2,2,D,Dani Carvajal,Y,RB,90,0,0,0,0,3,2,0,1,0,2,0
2019-01-06,2018-2019,La Liga,Real Madrid,Real Sociedad,Home,0,2,L,Dani Carvajal,Y,RB,90,0,0,1,0,1,2,0,5,2,0,0
2019-01-13,2018-2019,La Liga,Real Madrid,Real Betis,Away,2,1,W,Dani Carvajal,Y,DM,90,0,0,1,0,0,2,0,0,1,2,0
2019-01-19,2018-2019,La Liga,Real Madrid,Sevilla,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,2,0,0,0
2019-01-27,2018-2019,La Liga,Real Madrid,Espanyol,Away,4,2,W,Dani Carvajal,Y,RB,90,0,0,1,1,3,1,0,2,1,1,0
2019-02-09,2018-2019,La Liga,Real Madrid,Atlético Madrid,Away,3,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,4,0,3,1,2,0
2019-02-24,2018-2019,La Liga,Real Madrid,Levante,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,2,0,0,0,0,0
2019-03-02,2018-2019,La Liga,Real Madrid,Barcelona,Home,0,1,L,Dani Carvajal,Y,RB,90,0,0,0,0,2,1,0,4,0,2,0
2019-04-15,2018-2019,La Liga,Real Madrid,Leganés,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,5,0,0,0
2019-04-21,2018-2019,La Liga,Real Madrid,Athletic Club,Home,3,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,0,1,3,1,0
2019-04-25,2018-2019,La Liga,Real Madrid,Getafe,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,1,1,1,1,0,0,0,1,0
2019-04-28,2018-2019,La Liga,Real Madrid,Rayo Vallecano,Away,0,1,L,Dani Carvajal,Y,RB,90,0,0,0,0,0,2,0,3,3,1,0
2019-05-05,2018-2019,La Liga,Real Madrid,Villarreal,Home,3,2,W,Dani Carvajal,Y,RB,90,0,1,1,0,0,0,0,3,0,2,0
2019-05-12,2018-2019,La Liga,Real Madrid,Real Sociedad,Away,1,3,L,Dani Carvajal,Y,RB,90,0,0,0,0,3,3,0,3,1,3,0
2019-05-19,2018-2019,La Liga,Real Madrid,Real Betis,Home,0,2,L,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,0,0,1,0
2019-08-24,2019-2020,La Liga,Real Madrid,Valladolid,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,0,0,3,0,7,0,1,0
2019-09-01,2019-2020,La Liga,Real Madrid,Villarreal,Away,2,2,D,Dani Carvajal,Y,RB,90,0,1,0,0,0,0,0,1,2,0,0
2019-09-14,2019-2020,La Liga,Real Madrid,Levante,Home,3,2,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,0,0,2,3,3,0
2019-09-22,2019-2020,La Liga,Real Madrid,Sevilla,Away,1,0,W,Dani Carvajal,Y,RB,90,0,1,1,1,1,0,4,0,2,3,4
2019-09-28,2019-2020,La Liga,Real Madrid,Atlético Madrid,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,5,2,0,0
2019-10-05,2019-2020,La Liga,Real Madrid,Granada,Home,4,2,W,Dani Carvajal,Y,LB,90,0,0,2,2,1,0,0,2,2,0,0
2019-10-30,2019-2020,La Liga,Real Madrid,Leganés,Home,5,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,1,1,2,0,2,0
2019-11-02,2019-2020,La Liga,Real Madrid,Real Betis,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,1,1,0,2,0,6,3,2,0
2019-11-09,2019-2020,La Liga,Real Madrid,Eibar,Away,4,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,0,1,1,0,0
2019-11-23,2019-2020,La Liga,Real Madrid,Real Sociedad,Home,3,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,3,2,4,3,1,0
2019-11-30,2019-2020,La Liga,Real Madrid,Alavés,Away,2,1,W,Dani Carvajal,Y,RB,90,1,0,1,1,0,1,2,0,1,1,0
2019-12-07,2019-2020,La Liga,Real Madrid,Espanyol,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,2,1,2,0
2019-12-15,2019-2020,La Liga,Real Madrid,Valencia,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,2,0,1,3,1,6,1,0,0
2019-12-18,2019-2020,La Liga,Real Madrid,Barcelona,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,1,0,1,1,0,7,1,2,0
2019-12-22,2019-2020,La Liga,Real Madrid,Athletic Club,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,1,0,0,1,1,12,1,1,0
2020-01-04,2019-2020,La Liga,Real Madrid,Getafe,Away,3,0,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,0,3,0,1,3,0
2020-01-18,2019-2020,La Liga,Real Madrid,Sevilla,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,3,2,2,1,2,0
2020-02-01,2019-2020,La Liga,Real Madrid,Atlético Madrid,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,5,1,5,0,2,0
2020-02-09,2019-2020,La Liga,Real Madrid,Osasuna,Away,4,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,3,0,4,2,0,0
2020-02-16,2019-2020,La Liga,Real Madrid,Celta Vigo,Home,2,2,D,Dani Carvajal,Y,RB,90,0,0,0,0,1,2,0,8,2,0,0
2020-02-22,2019-2020,La Liga,Real Madrid,Levante,Away,0,1,L,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,2,7,2,1,0
2020-03-01,2019-2020,La Liga,Real Madrid,Barcelona,Home,2,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,1,1,0,4,4,1,0
2020-06-14,2019-2020,La Liga,Real Madrid,Eibar,Home,3,1,W,Dani Carvajal,Y,RB,45,0,0,0,0,1,0,0,0,1,1,0
2020-06-18,2019-2020,La Liga,Real Madrid,Valencia,Home,3,0,W,Dani Carvajal,Y,RB,90,0,0,2,1,0,1,0,9,0,1,0
2020-06-21,2019-2020,La Liga,Real Madrid,Real Sociedad,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,2,0,1,1,2,0
2020-06-24,2019-2020,La Liga,Real Madrid,Mallorca,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,2,1,0,1,1,0,0
2020-06-28,2019-2020,La Liga,Real Madrid,Espanyol,Away,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,3,2,0,0
2020-07-02,2019-2020,La Liga,Real Madrid,Getafe,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,2,0,1,3,2,0
2020-07-05,2019-2020,La Liga,Real Madrid,Athletic Club,Away,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,4,2,1,0
2020-07-13,2019-2020,La Liga,Real Madrid,Granada,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,2,0,1,3,0,0,0,0,0
2020-07-16,2019-2020,La Liga,Real Madrid,Villarreal,Home,2,1,W,Dani Carvajal,Y,RB,83,0,0,2,2,1,0,1,1,1,1,0
2020-09-20,2020-2021,La Liga,Real Madrid,Real Sociedad,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,2,1,1,0,1,4,4,1,0
2020-09-26,2020-2021,La Liga,Real Madrid,Real Betis,Away,3,2,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,4,0,1,0
2020-09-30,2020-2021,La Liga,Real Madrid,Valladolid,Home,1,0,W,Dani Carvajal,N,NA,34,0,0,0,0,0,1,0,1,2,0,0
2020-11-21,2020-2021,La Liga,Real Madrid,Villarreal,Away,1,1,D,Dani Carvajal,Y,RB,90,0,1,0,0,0,1,3,0,0,1,0
2020-12-12,2020-2021,La Liga,Real Madrid,Atlético Madrid,Home,2,0,W,Dani Carvajal,Y,RB,78,0,0,1,0,1,1,0,1,5,1,0
2020-12-15,2020-2021,La Liga,Real Madrid,Athletic Club,Home,3,1,W,Dani Carvajal,Y,RB,90,0,1,0,0,2,0,0,3,1,2,0
2020-12-20,2020-2021,La Liga,Real Madrid,Eibar,Away,3,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,0,3,3,0
2020-12-23,2020-2021,La Liga,Real Madrid,Granada,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,3,0,2,1,0,2,1,0,0
2020-12-30,2020-2021,La Liga,Real Madrid,Elche,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,2,1,4,1,0,6,3,1,0
2021-01-02,2020-2021,La Liga,Real Madrid,Celta Vigo,Home,2,0,W,Dani Carvajal,Y,RB,84,0,0,1,0,1,0,0,2,0,1,0
2021-02-14,2020-2021,La Liga,Real Madrid,Valencia,Home,2,0,W,Dani Carvajal,Y,RB,27,0,0,0,0,1,0,0,2,0,1,0
2021-04-21,2020-2021,La Liga,Real Madrid,Cádiz,Away,3,0,W,Dani Carvajal,N,NA,30,0,0,0,0,0,0,0,1,2,0,0
2021-04-24,2020-2021,La Liga,Real Madrid,Real Betis,Home,0,0,D,Dani Carvajal,Y,RB,67,0,0,0,0,1,1,0,6,0,1,0
2021-08-22,2021-2022,La Liga,Real Madrid,Levante,Away,3,3,D,Dani Carvajal,N,NA,26,0,0,1,0,0,1,1,3,1,0,0
2021-08-28,2021-2022,La Liga,Real Madrid,Real Betis,Away,1,0,W,Dani Carvajal,Y,RB,90,1,0,1,1,0,0,1,2,2,3,0
2021-09-12,2021-2022,La Liga,Real Madrid,Celta Vigo,Home,5,2,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,1,2,3,0,0
2021-09-19,2021-2022,La Liga,Real Madrid,Valencia,Away,2,1,W,Dani Carvajal,Y,RB,25,0,0,0,0,0,0,0,1,0,0,0
2021-10-24,2021-2022,La Liga,Real Madrid,Barcelona,Away,2,1,W,Dani Carvajal,N,NA,1,0,0,0,0,0,0,0,0,0,0,0
2021-10-27,2021-2022,La Liga,Real Madrid,Osasuna,Home,0,0,D,Dani Carvajal,Y,RB,68,0,0,1,0,0,1,0,1,0,1,0
2021-10-30,2021-2022,La Liga,Real Madrid,Elche,Away,2,1,W,Dani Carvajal,N,NA,26,0,0,0,0,0,1,0,3,0,0,0
2021-11-06,2021-2022,La Liga,Real Madrid,Rayo Vallecano,Home,2,1,W,Dani Carvajal,Y,RB,89,0,0,0,0,1,1,0,2,4,2,0
2021-11-21,2021-2022,La Liga,Real Madrid,Granada,Away,4,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,0,2,0,2,0
2021-11-28,2021-2022,La Liga,Real Madrid,Sevilla,Home,2,1,W,Dani Carvajal,Y,RB,89,0,0,0,0,1,0,4,2,0,3,1
2021-12-04,2021-2022,La Liga,Real Madrid,Real Sociedad,Away,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,1,2,1,0
2021-12-12,2021-2022,La Liga,Real Madrid,Atlético Madrid,Home,2,0,W,Dani Carvajal,Y,RB,80,0,0,1,0,2,0,0,0,0,0,0
2022-02-06,2021-2022,La Liga,Real Madrid,Granada,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,5,1,1,0
2022-02-12,2021-2022,La Liga,Real Madrid,Villarreal,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,1,0,1,1,0,0
2022-02-19,2021-2022,La Liga,Real Madrid,Alavés,Home,3,0,W,Dani Carvajal,Y,RB,86,0,0,2,1,0,0,1,5,0,2,0
2022-02-26,2021-2022,La Liga,Real Madrid,Rayo Vallecano,Away,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,2,4,2,0
2022-03-05,2021-2022,La Liga,Real Madrid,Real Sociedad,Home,4,1,W,Dani Carvajal,Y,RB,83,0,1,1,0,1,1,0,2,3,1,0
2022-03-14,2021-2022,La Liga,Real Madrid,Mallorca,Away,3,0,W,Dani Carvajal,N,NA,21,0,0,0,0,0,0,0,0,0,0,0
2022-03-20,2021-2022,La Liga,Real Madrid,Barcelona,Home,0,4,L,Dani Carvajal,Y,RB,45,0,0,0,0,1,0,0,0,0,1,0
2022-04-02,2021-2022,La Liga,Real Madrid,Celta Vigo,Away,2,1,W,Dani Carvajal,N,NA,30,0,0,0,0,0,0,0,0,0,0,0
2022-04-17,2021-2022,La Liga,Real Madrid,Sevilla,Away,3,2,W,Dani Carvajal,Y,LB,90,0,2,1,0,1,1,0,1,1,0,0
2022-04-20,2021-2022,La Liga,Real Madrid,Osasuna,Away,3,1,W,Dani Carvajal,N,NA,45,0,0,0,0,1,0,0,1,3,2,0
2022-05-15,2021-2022,La Liga,Real Madrid,Cádiz,Away,1,1,D,Dani Carvajal,N,NA,27,0,0,1,0,0,0,0,2,0,0,0
2022-05-20,2021-2022,La Liga,Real Madrid,Real Betis,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,1,1,2,0
2022-08-20,2022-2023,La Liga,Real Madrid,Celta Vigo,Away,4,1,W,Dani Carvajal,Y,RB,68,0,0,1,0,1,1,0,1,1,1,0
2022-08-28,2022-2023,La Liga,Real Madrid,Espanyol,Away,3,1,W,Dani Carvajal,N,NA,6,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,2022-2023,La Liga,Real Madrid,Real Betis,Home,2,1,W,Dani Carvajal,Y,RB,89,0,0,0,0,0,1,0,1,0,1,0
2022-09-11,2022-2023,La Liga,Real Madrid,Mallorca,Home,4,1,W,Dani Carvajal,N,NA,20,0,1,0,0,0,0,0,0,0,0,0
2022-09-18,2022-2023,La Liga,Real Madrid,Atlético Madrid,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,2,0,2,3,0
2022-10-02,2022-2023,La Liga,Real Madrid,Osasuna,Home,1,1,D,Dani Carvajal,Y,RB,85,0,0,2,0,0,0,2,0,4,0,1
2022-10-08,2022-2023,La Liga,Real Madrid,Getafe,Away,1,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,0,1,0,3,1,0
2022-10-16,2022-2023,La Liga,Real Madrid,Barcelona,Home,3,1,W,Dani Carvajal,Y,RB,87,0,0,0,0,0,0,0,1,2,1,0
2022-10-19,2022-2023,La Liga,Real Madrid,Elche,Away,3,0,W,Dani Carvajal,Y,RB,87,0,0,0,0,0,1,0,1,0,0,0
2022-10-22,2022-2023,La Liga,Real Madrid,Sevilla,Home,3,1,W,Dani Carvajal,Y,RB,76,0,0,0,0,0,2,0,3,0,0,0
2022-10-30,2022-2023,La Liga,Real Madrid,Girona,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,0,0,3,1,5,0,2,0
2022-11-07,2022-2023,La Liga,Real Madrid,Rayo Vallecano,Away,2,3,L,Dani Carvajal,Y,RB,84,0,0,1,0,1,1,1,4,1,1,0
2022-12-30,2022-2023,La Liga,Real Madrid,Valladolid,Away,2,0,W,Dani Carvajal,Y,RB,59,0,0,0,0,1,0,0,3,0,0,0
2023-02-02,2022-2023,La Liga,Real Madrid,Valencia,Home,2,0,W,Dani Carvajal,N,NA,55,0,0,0,0,0,1,0,1,2,1,0
2023-02-05,2022-2023,La Liga,Real Madrid,Mallorca,Away,0,1,L,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,3,1,0,0
2023-02-15,2022-2023,La Liga,Real Madrid,Elche,Home,4,0,W,Dani Carvajal,Y,RB,67,0,1,0,0,0,1,0,2,0,1,0
2023-02-18,2022-2023,La Liga,Real Madrid,Osasuna,Away,2,0,W,Dani Carvajal,N,NA,15,0,0,0,0,0,0,0,0,1,0,0
2023-02-25,2022-2023,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Dani Carvajal,Y,RB,82,0,0,0,0,0,1,0,5,1,0,0
2023-03-05,2022-2023,La Liga,Real Madrid,Real Betis,Away,0,0,D,Dani Carvajal,N,NA,32,0,0,0,0,0,0,0,2,1,1,0
2023-03-11,2022-2023,La Liga,Real Madrid,Espanyol,Home,3,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,1,2,3,0,0,0
2023-03-19,2022-2023,La Liga,Real Madrid,Barcelona,Away,1,2,L,Dani Carvajal,Y,RB,90,0,0,0,0,2,1,0,1,2,0,0
2023-04-25,2022-2023,La Liga,Real Madrid,Girona,Away,2,4,L,Dani Carvajal,Y,RB,78,0,0,2,0,0,1,0,2,0,1,0
2023-04-29,2022-2023,La Liga,Real Madrid,Almería,Home,4,2,W,Dani Carvajal,N,NA,9,0,0,0,0,0,0,0,2,0,0,0
2023-05-02,2022-2023,La Liga,Real Madrid,Real Sociedad,Away,0,2,L,Dani Carvajal,Y,RB,60,0,0,0,0,2,1,2,0,1,0,0
2023-05-21,2022-2023,La Liga,Real Madrid,Valencia,Away,0,1,L,Dani Carvajal,N,NA,5,0,0,1,0,0,1,0,1,1,0,0
2023-05-24,2022-2023,La Liga,Real Madrid,Rayo Vallecano,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,3,1,0,0,0
2023-06-04,2022-2023,La Liga,Real Madrid,Athletic Club,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,1,3,1,0,0
2023-08-12,2023-2024,La Liga,Real Madrid,Athletic Club,Away,2,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,1,0,0,4,3,0
2023-08-19,2023-2024,La Liga,Real Madrid,Almería,Away,3,1,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,1,0,8,2,0,0
2023-08-25,2023-2024,La Liga,Real Madrid,Celta Vigo,Away,1,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,4,1,1,2,1,0
2023-09-02,2023-2024,La Liga,Real Madrid,Getafe,Home,2,1,W,Dani Carvajal,Y,RB,75,0,0,1,0,0,1,3,0,3,1,0
2023-09-17,2023-2024,La Liga,Real Madrid,Real Sociedad,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,1,0,2,3,0,0
2023-09-30,2023-2024,La Liga,Real Madrid,Girona,Away,3,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0
2023-10-07,2023-2024,La Liga,Real Madrid,Osasuna,Home,4,0,W,Dani Carvajal,Y,RB,78,0,1,1,1,0,0,1,1,1,1,0
2023-10-21,2023-2024,La Liga,Real Madrid,Sevilla,Away,1,1,D,Dani Carvajal,Y,RB,90,1,0,1,1,0,0,0,2,2,1,0
2023-10-28,2023-2024,La Liga,Real Madrid,Barcelona,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,1,5,0,1,3,0,0
2023-11-05,2023-2024,La Liga,Real Madrid,Rayo Vallecano,Home,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,3,2,2,0
2023-11-11,2023-2024,La Liga,Real Madrid,Valencia,Home,5,1,W,Dani Carvajal,Y,RB,81,1,0,2,2,0,0,0,0,1,1,0
2023-11-26,2023-2024,La Liga,Real Madrid,Cádiz,Away,3,0,W,Dani Carvajal,Y,RB,87,0,0,0,0,0,3,1,2,1,3,0
2023-12-02,2023-2024,La Liga,Real Madrid,Granada,Home,2,0,W,Dani Carvajal,Y,RB,45,0,0,0,0,0,1,1,3,0,0,0
2024-01-03,2023-2024,La Liga,Real Madrid,Mallorca,Home,1,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,2,5,0,2,0
2024-01-21,2023-2024,La Liga,Real Madrid,Almería,Home,3,2,W,Dani Carvajal,Y,RB,90,1,0,1,1,1,0,1,6,2,3,0
2024-01-27,2023-2024,La Liga,Real Madrid,Las Palmas,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,0,0,0,2,0,0
2024-02-01,2023-2024,La Liga,Real Madrid,Getafe,Away,2,0,W,Dani Carvajal,N,NA,3,0,0,0,0,0,0,0,0,1,0,0
2024-02-04,2023-2024,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Dani Carvajal,Y,CB,90,0,0,0,0,1,0,0,2,0,0,0
2024-02-10,2023-2024,La Liga,Real Madrid,Girona,Home,4,0,W,Dani Carvajal,Y,CB,90,0,0,1,0,0,1,0,0,2,0,0
2024-02-18,2023-2024,La Liga,Real Madrid,Rayo Vallecano,Away,1,1,D,Dani Carvajal,N,NA,15,0,0,1,1,2,1,0,0,0,0,0
2024-03-02,2023-2024,La Liga,Real Madrid,Valencia,Away,2,2,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,0,0,4,1,0,0
2024-03-16,2023-2024,La Liga,Real Madrid,Osasuna,Away,4,2,W,Dani Carvajal,Y,RB,90,1,0,1,1,0,0,1,0,1,0,0
2024-03-31,2023-2024,La Liga,Real Madrid,Athletic Club,Home,2,0,W,Dani Carvajal,Y,RB,89,0,0,0,0,0,0,0,2,1,1,0
2024-04-13,2023-2024,La Liga,Real Madrid,Mallorca,Away,1,0,W,Dani Carvajal,N,NA,5,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,2023-2024,La Liga,Real Madrid,Real Sociedad,Away,1,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,1,0,1,1,0,0
2024-05-04,2023-2024,La Liga,Real Madrid,Cádiz,Home,3,0,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,1,2,2,3,0,0
2024-05-14,2023-2024,La Liga,Real Madrid,Alavés,Home,5,0,W,Dani Carvajal,Y,RB,90,0,0,2,0,0,0,0,1,0,0,0
2024-05-25,2023-2024,La Liga,Real Madrid,Real Betis,Home,0,0,D,Dani Carvajal,Y,RB,73,0,0,1,0,1,2,1,3,1,1,0
2024-08-18,2024-2025,La Liga,Real Madrid,Mallorca,Away,1,1,D,Dani Carvajal,Y,RB,86,0,0,0,0,1,0,0,2,0,1,0
2024-08-25,2024-2025,La Liga,Real Madrid,Valladolid,Home,3,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,2,3,1,0
2024-08-29,2024-2025,La Liga,Real Madrid,Las Palmas,Away,1,1,D,Dani Carvajal,N,NA,15,0,0,0,0,0,0,0,1,0,0,0
2024-09-01,2024-2025,La Liga,Real Madrid,Real Betis,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,2,4,1,1,0
2024-09-14,2024-2025,La Liga,Real Madrid,Real Sociedad,Away,2,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,0,3,0,2,0,1,0
2024-09-21,2024-2025,La Liga,Real Madrid,Espanyol,Home,4,1,W,Dani Carvajal,Y,RB,58,1,0,1,1,0,1,0,1,0,2,0
2024-09-29,2024-2025,La Liga,Real Madrid,Atlético Madrid,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,0,0,0,0,2,1,2,0
2024-10-05,2024-2025,La Liga,Real Madrid,Villarreal,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,1,3,2,0,0
